# STIP-format-1.0
# source: "C:\Wail\automatic-measure-of-imitation\Automatic-measure-beta\Data\boxing3.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	72	40	88	8	4	7.42692e-007	0.107106	0.276573	0.577068	0.0392532	0.054134	0.252469	0.645645	0.0477522	0.23471	0.121714	0.113849	0.529728	0.207223	0.112846	0.117921	0.56201	0.00876382	0.0119082	0.227482	0.751846	0.00610589	0.0134078	0.298587	0.681899	0.176752	0.409762	0.413486	0	0.135741	0.49733	0.366929	0	0.327906	0.337714	0.091612	0.242767	0.18325	0.339631	0.139182	0.337937	0.486913	0	0.00640512	0.506681	0.467072	0.000665644	0.00833357	0.523929	0.478435	0.358624	0.0306159	0.132325	0.402047	0.433353	0.0383994	0.126201	0.479201	0.362975	0.0401415	0.117683	0.430155	0.396808	0.0363906	0.136646	0.926752	0.0106281	0.00281025	0.0598097	0.932228	0.0102546	0.00332993	0.054187	0.439986	0.261317	0.0552126	0.20439	0.0390947	0.388546	0.418038	0.079904	0.0843621	0.0291495	0.325446	0.216392	0.0401235	0.319273	0.0987654	0.379973	0.474623	0.0706447	0.0401235	0.0346365	0.876543	0	0.00685871	0.0860768	0.0305213	0.881344	0.0761317	0	0.00274348	0.0397805	0.76406	0.0867627	0.0507545	0.0949931	0.00342936	0.631001	0.211934	0.0390947	0.104252	0.0137174	0.186214	0.135802	0.161523	0.433471	0.0829904	0.248971	0.456447	0.173525	0.0363512	0.0847051	0.671468	0.0466392	0.0603567	0.0908779	0.130658	0.785665	0.0812757	0.0459534	0.0442387	0.0428669	0.973937	0.00342936	0	0	0.0226337	0.884774	0.0500686	0.00857339	0.0205761	0.0360082	0.779835	0.0394376	0.0720165	0.0154321	0.0932785	0.701989	0.122428	0.108711	0.0137174	0.053155	0.795953	0.0222908	0.0342936	0.0805898	0.0668724	0.87963	0.0600137	0.0174897	0.00857339	0.0342936	
5	66	38	88	16	4	4.10027e-008	0	0.0254876	0.898866	0.0756468	0	0.00519248	0.868395	0.126413	0.180774	0.167287	0.388662	0.263277	0.181614	0.142385	0.360043	0.315957	0	0	0.866535	0.133465	0	0	0.81587	0.18413	0.260731	0.324819	0.406412	0.00803881	0.245765	0.32842	0.410144	0.0156715	0.239704	0.37982	0.11359	0.266887	0.187065	0.351082	0.156481	0.305372	0.316789	0	0.0821106	0.6011	0.274445	0	0.0881212	0.637434	0.712023	0.181982	0.00936531	0.0966297	0.713751	0.198851	0.00359894	0.0837998	0.31632	0.497928	0.0356415	0.15011	0.29178	0.511625	0.0355988	0.160997	0.868435	0.00705895	0.00526639	0.119239	0.851668	0.00488964	0.00652286	0.13692	0.805391	0.0657462	0.0243261	0.0716634	0.0328731	0.800789	0.111111	0.0157791	0.0558843	0.0164366	0.646285	0.164366	0.00394477	0.168968	0.0164366	0.704799	0.185404	0.0473373	0.042735	0.0197239	0.95069	0	0	0.0493097	0	0.967127	0	0	0.0164366	0.0164366	0.805391	0.0920447	0.0604865	0.0420776	0	0.804076	0.130835	0.0157791	0.0493097	0	0.439185	0.144642	0.16831	0.238001	0.00986193	0.454964	0.343195	0.132807	0.0197239	0.0493097	0.881657	0.00986193	0.042735	0.0164366	0.0493097	0.819198	0	0.0986193	0	0.0821828	0.988166	0.00262985	0.00262985	0	0.00657462	0.968442	0.0315582	0	0	0	0.840894	0.00131492	0.0677186	0.0131492	0.0769231	0.842209	0.0749507	0.0479947	0.0164366	0.0184089	0.864563	0.00197239	0.0775805	0	0.0558843	0.901381	0.0164366	0.052597	0	0.0295858	
5	70	37	98	4	2	1.28374e-006	0.10549	0.142384	0.662583	0.0895429	0.195183	0.208651	0.574834	0.0213326	0.173016	0.13431	0.371406	0.321268	0.330929	0.0541495	0.0050827	0.609839	0.00639202	0.00189103	0.0967813	0.894936	0.0244164	0.00186755	0.468136	0.50558	0.0214377	0.166163	0.807059	0.00534048	0.00277142	0.0244718	0.972757	0	0.102185	0.242213	0.599529	0.0560739	0.1336	0.0435518	0.438631	0.384217	0.0476455	0.00574208	0.294116	0.652496	0.216947	0.00543047	0.0109242	0.766699	0.285032	0.645751	0.0692168	0	0.222267	0.577359	0.200374	0	0.0561648	0.815314	0.118759	0.00976205	0.224286	0.452786	0.192044	0.130884	0.389214	0.00143547	0.0881766	0.521174	0.668332	0.103013	0	0.228654	0.105664	0.509721	0.227388	0.131868	0.0253593	0.163708	0.225838	0.184418	0.426036	0	0.132713	0.619611	0.138631	0.0583263	0.0507185	0.128205	0.230769	0.188363	0.452663	0	0.58918	0.282333	0.0135249	0.0262046	0.0887574	0.47929	0.035503	0.109467	0.370809	0.00493097	0.371936	0.298394	0.06847	0.240068	0.0211327	0.461538	0.101578	0.169625	0.267258	0	0.208791	0.460693	0.20541	0.0515638	0.0735418	0.0157791	0.0128205	0.359961	0.585799	0.025641	0.388842	0.27388	0.167371	0.0633981	0.106509	0.238659	0.0364892	0.254438	0.346154	0.12426	0.801352	0.0997464	0.0135249	0.0853762	0	0.868836	0.0542406	0.0315582	0.0453649	0	0.3694	0.179205	0.284024	0.0608622	0.106509	0.364892	0.0197239	0.262327	0.266272	0.086785	0.545224	0.0617075	0.242604	0.0338123	0.116653	0.449704	0.0443787	0.139053	0.171598	0.195266	
5	71	40	94	4	4	1.14551e-006	0.11308	0.148852	0.68115	0.0569167	0.187069	0.247636	0.444988	0.120308	0.106908	0.0315595	0.108572	0.752961	0.124629	0.0426888	0.099656	0.733026	0.00310671	0.00555447	0.232694	0.758645	0.00274078	0.00405595	0.314836	0.678367	0.00493094	0.263897	0.723112	0.00805964	0.0205177	0.110743	0.832398	0.0363416	0.187514	0.22094	0.274844	0.316703	0.157136	0.146785	0.221459	0.47462	0.179418	0.000222792	0.0767891	0.74357	0.113395	0.000126074	0.108467	0.778011	0.0620738	0.902324	0.0356025	0	0.00822478	0.876879	0.114896	0	0.398403	0.475467	0.00837647	0.117754	0.487071	0.325915	0.0251303	0.161884	0.772242	0.0119365	0.00505977	0.210761	0.726363	0.0161867	0.00419705	0.253253	0.0756082	0.475345	0.282709	0.150559	0.0157791	0.0874425	0.399737	0.166995	0.343853	0.00197239	0.245891	0.410256	0.123603	0.172255	0.0479947	0.22025	0.289283	0.159106	0.331361	0	0.641683	0.22551	0	0.0631164	0.069691	0.729126	0.00262985	0.0578567	0.191321	0.0190664	0.483892	0.184089	0.042735	0.246548	0.042735	0.404997	0.180802	0.177515	0.226824	0.00986193	0.192636	0.458251	0.0302433	0.135437	0.183432	0.147929	0.120316	0.290598	0.386588	0.0545694	0.624589	0.153846	0.034188	0.052597	0.13478	0.527942	0.0394477	0.148586	0.157133	0.12689	0.852071	0.0164366	0	0.0887574	0.042735	0.789612	0.095332	0.0460224	0.0690335	0	0.485207	0.221565	0.0631164	0.0302433	0.199869	0.479947	0.0282709	0.241289	0.149901	0.100592	0.762656	0.104536	0.0309007	0.0197239	0.0821828	0.718606	0.0262985	0.0598291	0.0716634	0.123603	
5	74	38	102	4	2	1.84107e-006	0.0653318	0.157077	0.747721	0.0298698	0.0474235	0.0530959	0.807727	0.091754	0.178996	0.185823	0.0978148	0.537367	0.094068	0.0517474	0.439443	0.414742	0.0380918	0.0011696	0.039997	0.920742	0.0068949	0.000958613	0.0900852	0.902061	0.0169609	0.328589	0.651732	0.00271803	0.047078	0.707535	0.234177	0.01121	0.238243	0.243195	0.34106	0.177502	0.124252	0.543256	0.279077	0.0534143	0.383482	0.0435674	0	0.572951	0.36679	0	0.111402	0.521808	0.226589	0.723145	0.0501571	0.000108811	0.313604	0.649223	0.0366933	0.000480396	0.358052	0.520499	0.0655347	0.055914	0.150801	0.757472	0.0734191	0.0183078	0.79506	0.155503	0.00781701	0.0416196	0.840689	0.0742194	0.0119635	0.0731279	0.0803043	0.46661	0.0752325	0.377853	0	0.174556	0.423077	0.15286	0.249507	0	0.0126796	0.428571	0.172443	0.386306	0	0.0759369	0.595661	0.0394477	0.288955	0	0.510566	0.032967	0.146238	0.278107	0.0321217	0.433925	0.368836	0.0276134	0.169625	0	0.454776	0.258664	0.145393	0.141167	0	0.799803	0.0473373	0.0394477	0.113412	0	0.00676247	0.102282	0.49197	0.373626	0.0253593	0.336292	0.170611	0.192308	0.251479	0.0493097	0.41082	0.0498732	0.196957	0.230769	0.111581	0.395464	0.169625	0.262327	0.118343	0.0542406	0.835165	0.101437	0.0253593	0.0380389	0	0.985207	0	0	0.0147929	0	0.530854	0.0380389	0.266272	0.12257	0.0422654	0.812623	0.123274	0.0246548	0.0394477	0	0.754861	0.0211327	0.0718512	0.0507185	0.101437	0.807692	0.0591716	0.10355	0.0295858	0	
5	73	38	102	8	2	1.19768e-006	0.0961722	0.301765	0.577882	0.0241806	0.044728	0.132748	0.751567	0.0709566	0.289612	0.187225	0.0283243	0.494839	0.202802	0.127677	0.25207	0.417451	0.00290552	0.00977551	0.211808	0.775511	0.00206367	0.0065253	0.15074	0.840671	0.198727	0.286423	0.51485	0	0.31393	0.460605	0.225464	0	0.263694	0.291209	0.192182	0.252914	0.165313	0.470194	0.243017	0.121476	0.508752	0	0.00187838	0.48937	0.482373	0	0.0279062	0.489721	0.522637	0.32798	0.029093	0.12029	0.600242	0.275723	0.0233779	0.100657	0.446035	0.40854	0.0431713	0.102254	0.306514	0.545382	0.0408122	0.107292	0.950719	0.0111021	0.00265487	0.0355237	0.960346	0.0106487	0.00430043	0.024705	0.429453	0.321429	0.0440917	0.205026	0	0.511317	0.236626	0.167181	0.0771605	0.00771605	0.224868	0.37478	0.117284	0.283069	0	0.171296	0.522634	0.131173	0.167181	0.00771605	0.819665	0	0.042769	0.126543	0.0110229	0.781379	0.144033	0	0.0745885	0	0.711199	0.167549	0.0529101	0.0683422	0	0.868827	0.0514403	0.0205761	0.0591564	0	0.058642	0.167549	0.390653	0.359788	0.0233686	0.322016	0.256687	0.135802	0.249486	0.0360082	0.646384	0.026455	0.110229	0.123898	0.0930335	0.655864	0.109053	0.149691	0.0648148	0.0205761	0.944885	0.026455	0.0198413	0.00881834	0	1	0	0	0	0	0.728836	0.031746	0.13933	0.0687831	0.0313051	0.89249	0.0643004	0.0185185	0.0246914	0	0.880071	0.00881834	0.0388007	0.031746	0.0405644	0.923868	0.0308642	0.037037	0.00823045	0	
5	70	38	103	16	2	1.74981e-007	0	0.270106	0.729894	0	0	0.00725162	0.840559	0.15219	0.281254	0.234187	0.145452	0.339108	0.212169	0.217911	0.202562	0.367357	0	0.00543386	0.836478	0.158088	0	0.0136364	0.667236	0.319128	0.381041	0.296836	0.322123	0	0.541352	0.275318	0.179992	0.00333895	0.321525	0.326996	0.0952237	0.256255	0.180644	0.432143	0.147653	0.23956	0.677661	0	0.0320438	0.290295	0.562141	0	0.0278817	0.409977	0.752176	0.149566	0.0229438	0.075314	0.819008	0.107336	0.0283274	0.0453285	0.57248	0.295719	0.03378	0.0980204	0.509238	0.344923	0.0426972	0.103142	0.981869	0.00863155	0.000929567	0.00857036	0.970365	0.00305648	0.00510023	0.021478	0.737954	0.0760778	0.0380389	0.105664	0.0422654	0.812623	0.123274	0	0.0443787	0.0197239	0.568893	0.101437	0.0295858	0.300085	0	0.536489	0.320513	0	0.0838264	0.0591716	0.978867	0	0	0.0211327	0	1	0	0	0	0	0.805579	0.0963652	0.0338123	0.0642434	0	0.897436	0.0591716	0.0197239	0.0236686	0	0.247675	0.0524091	0.334742	0.344886	0.0202874	0.412229	0.25641	0.13215	0.0808679	0.118343	0.72612	0	0.172443	0.0422654	0.0591716	0.857002	0	0.0936884	0	0.0493097	0.97295	0.0270499	0	0	0	1	0	0	0	0	0.851226	0.0135249	0.0777684	0.0338123	0.0236686	0.873767	0.0197239	0.0670611	0.0197239	0.0197239	0.874894	0	0.0912933	0	0.0338123	0.960552	0	0.0394477	0	0	
5	73	38	102	4	4	1.21725e-006	0.109905	0.173764	0.714607	0.00172349	0.0481262	0.0687846	0.866289	0.0168006	0.143621	0.0791202	0.240818	0.536441	0.0818901	0.0449616	0.448822	0.424326	0.000469993	0.00137762	0.0510649	0.947087	0.000798932	0.00117691	0.076151	0.921873	0.00743787	0.287936	0.704626	0	0.0158769	0.590427	0.392255	0.00144156	0.158013	0.308726	0.329413	0.203848	0.0856479	0.425649	0.399813	0.0888892	0.231169	0.0106688	0.0944496	0.663712	0.22771	0	0.209741	0.56255	0.221593	0.75842	0.0199873	0	0.273967	0.711007	0.0150257	0	0.310746	0.611598	0.0448993	0.0327567	0.169362	0.743479	0.0504273	0.0367318	0.803405	0.0614851	0.00425012	0.130859	0.825746	0.0289269	0.00614082	0.139186	0.0913872	0.389875	0.163051	0.355687	0	0.203156	0.587114	0.12426	0.0854701	0	0.0519395	0.419461	0.149901	0.378698	0	0.0683761	0.767916	0.0848126	0.00986193	0.0690335	0.566075	0.0401052	0.105851	0.267587	0.0203813	0.464168	0.364892	0.0710059	0	0.0999343	0.522025	0.209073	0.123603	0.145299	0	0.633794	0.172913	0.0716634	0.101907	0.0197239	0.120973	0.0907298	0.373439	0.365549	0.0493097	0.203156	0.271532	0.295201	0.0262985	0.203813	0.447732	0.0466798	0.194609	0.195266	0.115713	0.322814	0.157791	0.294543	0.0690335	0.155819	0.851414	0.0927022	0.0223537	0.0335306	0	0.929652	0.0249836	0.00197239	0.0414201	0.00197239	0.568705	0.0335306	0.239316	0.115713	0.042735	0.656805	0.123603	0.107166	0.0578567	0.0545694	0.763314	0.0197239	0.0710059	0.0545694	0.0913872	0.715976	0.0466798	0.138067	0.026956	0.0723208	
5	73	39	102	8	4	9.95651e-007	0.099597	0.289767	0.596252	0.0143842	0.0359263	0.174635	0.765555	0.0238838	0.234193	0.128872	0.0983695	0.538565	0.168263	0.116149	0.196816	0.518772	0.00254462	0.0118595	0.223186	0.76241	0.00259944	0.0128191	0.184925	0.799656	0.168872	0.36796	0.463169	0	0.199809	0.515605	0.284586	0	0.253465	0.313415	0.13003	0.30309	0.158832	0.383148	0.219882	0.238138	0.517365	0	0.00407554	0.47856	0.527895	0	0.0299477	0.442158	0.453766	0.36934	0.0367309	0.140164	0.493609	0.35603	0.0311262	0.119234	0.519665	0.33769	0.042824	0.0998217	0.439179	0.411029	0.0447245	0.105068	0.955058	0.0100622	0.00283007	0.0320495	0.961731	0.0106858	0.00492569	0.0226578	0.411866	0.268861	0.133745	0.185528	0	0.46262	0.378601	0.0925926	0.0411523	0.0250343	0.266804	0.315501	0.14369	0.274005	0	0.233539	0.603567	0.108025	0.00857339	0.0462963	0.865226	0	0.0305213	0.095679	0.00857339	0.837106	0.113169	0.0137174	0	0.0360082	0.715364	0.144033	0.058299	0.0823045	0	0.785322	0.117284	0.0325789	0.0613855	0.00342936	0.162894	0.121742	0.318587	0.34808	0.0486968	0.205418	0.353224	0.247599	0.0274348	0.166324	0.720165	0.0257202	0.0853909	0.0891632	0.079561	0.654664	0.0720165	0.148148	0.0342936	0.0908779	0.947188	0.0246914	0.0171468	0.0109739	0	0.987654	0.00274348	0	0.00960219	0	0.783265	0.0205761	0.111111	0.0562414	0.0288066	0.829218	0.0668724	0.047668	0.0342936	0.0219479	0.91358	0.00685871	0.0270919	0.0253772	0.0270919	0.877229	0.0360082	0.0339506	0.0308642	0.0219479	
5	70	38	102	16	4	1.50279e-007	0	0.188709	0.772885	0.0384058	0	0.0362688	0.84897	0.114761	0.221993	0.278153	0.126694	0.373161	0.201421	0.245158	0.167493	0.385928	0	0	0.715632	0.284368	0	0.00896622	0.652692	0.338342	0.415937	0.31413	0.269933	0	0.487076	0.302138	0.209726	0.0010595	0.233097	0.38763	0.103726	0.275548	0.185911	0.410784	0.142283	0.261022	0.576985	0	0.0297371	0.393278	0.583914	0	0.0278431	0.388243	0.75292	0.144981	0.0183295	0.08377	0.805966	0.116873	0.0268695	0.0502915	0.545008	0.297773	0.0389327	0.118286	0.53268	0.323674	0.039721	0.103926	0.953946	0.00770625	0.0021511	0.0361963	0.970326	0.00382422	0.00497023	0.0208793	0.769888	0.101907	0.0295858	0.0821828	0.0164366	0.815911	0.138067	0.0164366	0.0164366	0.0131492	0.602235	0.141354	0.0230112	0.233399	0	0.562788	0.348455	0.0164366	0.0164366	0.0558843	0.983563	0	0	0.0164366	0	1	0	0	0	0	0.802104	0.108481	0.0394477	0.0499671	0	0.860618	0.086785	0.0394477	0.0131492	0	0.430638	0.105194	0.180145	0.268245	0.0157791	0.332018	0.280079	0.234057	0.0131492	0.140697	0.830375	0	0.0907298	0.0328731	0.0460224	0.786325	0	0.101907	0	0.111769	0.968442	0.0315582	0	0	0	1	0	0	0	0	0.907955	0.0157791	0.0315582	0.0262985	0.0184089	0.868508	0.0131492	0.0604865	0.0131492	0.0447074	0.923734	0	0.0499671	0	0.0262985	0.934254	0	0.0394477	0	0.0262985	
5	63	36	108	4	2	8.22865e-007	0.158239	0.0830224	0.438392	0.320346	0.185368	0.11676	0.382936	0.314936	0.429432	0.249949	0.144944	0.175674	0.406171	0.234418	0.185171	0.17424	0.0647471	0.0284912	0.620312	0.28645	0.0983213	0.0149186	0.537403	0.349357	0.0566874	0.0611104	0.703389	0.178813	0.0628826	0.202422	0.635146	0.0995488	0.213018	0.131952	0.386058	0.268971	0.171524	0.185802	0.433761	0.208913	0.0173469	0.00340272	0.157347	0.821903	0.0442231	0.00311097	0.104756	0.84791	0.0689509	0.166941	0.67503	0.089078	0.00326809	0.120035	0.876697	0	0.0312896	0.160802	0.720022	0.0878873	0.0194581	0.246448	0.693907	0.0401867	0.0779997	0.0401671	0.246294	0.635539	0.0776204	0.048637	0.339952	0.533791	0.35672	0.306002	0.222316	0.0262046	0.0887574	0.488166	0.328402	0.0621302	0.0424063	0.0788955	0.304311	0.386306	0.217244	0.0507185	0.0414201	0.447732	0.337278	0.166667	0.0147929	0.0335306	0.663567	0.200338	0.035503	0.0676247	0.032967	0.822485	0.100592	0.0532544	0	0.0236686	0.394759	0.301775	0.163145	0.140321	0	0.35503	0.377712	0.081854	0.16075	0.0246548	0.0929839	0.593407	0.035503	0.245139	0.032967	0.0729783	0.638067	0.18146	0.0394477	0.0680473	0.283178	0.449704	0.043956	0.135249	0.0879121	0.324458	0.253452	0.215976	0.0246548	0.18146	0.908707	0.0160609	0.0253593	0.0456467	0.00422654	0.690335	0.091716	0.0207101	0.187377	0.00986193	0.407439	0.114962	0.148774	0.169907	0.158918	0.0601578	0.184418	0.357988	0.129191	0.268245	0.318681	0.16568	0.250211	0.0811496	0.184277	0.193294	0.0857988	0.31854	0.129191	0.273176	
5	74	44	108	4	2	1.48196e-006	0.0992653	0.0566995	0.548191	0.295844	0.0734348	0.187351	0.544573	0.194642	0.0136718	0.00256266	0.133314	0.850452	0.0391324	0.00516454	0.182566	0.773137	0.0510119	0.207156	0.25715	0.484682	0.0519432	0.198632	0.234602	0.514823	0.0379461	0.63615	0.298894	0.0270099	0.0951004	0.544843	0.328503	0.0315535	0.299914	0.0311579	0.173807	0.495121	0.2776	0.00262249	0.268727	0.451051	0.802397	0.005241	0.00851779	0.183844	0.793605	0.00457946	0.0111435	0.190672	0.0718132	0.82546	0.0855312	0.017196	0.128787	0.70402	0.128152	0.0390417	0.787436	0.0888572	0.0136254	0.110081	0.799423	0.0526626	0.00926302	0.138651	0.949016	0.0341345	0.00184747	0.0150024	0.940396	0.0440039	0.00480726	0.0107924	0.0845309	0.568893	0.0743872	0.272189	0	0.0808679	0.670611	0.126233	0.102564	0.0197239	0.153846	0.50803	0.0540997	0.187658	0.0963652	0.213018	0.402367	0.19428	0.0246548	0.16568	0.809806	0.135249	0.0169062	0	0.0380389	0.709073	0.0443787	0.0887574	0.0246548	0.133136	0.555368	0.0845309	0.105664	0.16568	0.0887574	0.164694	0.237673	0.229783	0.215976	0.151874	0.175824	0.244294	0.214708	0.10989	0.255283	0.0690335	0.104536	0.408284	0.056213	0.361933	0.797126	0.00845309	0.143702	0.0422654	0.00845309	0.689349	0.0493097	0.0739645	0.0986193	0.0887574	0.911243	0.0507185	0	0.0380389	0	0.712032	0.0493097	0.130178	0.0887574	0.0197239	0.788673	0.131023	0.0718512	0.00845309	0	0.629191	0.0246548	0.148915	0.108481	0.0887574	0.924768	0.032967	0.0422654	0	0	0.863905	0.0236686	0.0246548	0.0384615	0.0493097	
5	64	38	108	16	2	3.80046e-008	0	0	0.826563	0.173437	0	0.00515685	0.797789	0.197054	0.134702	0.180818	0.446349	0.238132	0.174341	0.15942	0.371887	0.294352	0	0.0208651	0.891928	0.0872069	0	0	0.833101	0.166899	0.0659564	0.187945	0.692489	0.0536093	0.0493281	0.20965	0.714173	0.026849	0.187305	0.212926	0.250576	0.349193	0.162752	0.279642	0.199267	0.35834	0.13556	0	0.190908	0.673532	0.128537	0	0.157892	0.713571	0.722249	0.227703	0.0477406	0.00230727	0.658062	0.289375	0.0452691	0.00729425	0.220612	0.603159	0.0759891	0.10024	0.17351	0.577514	0.0770874	0.171888	0.817854	0.00395768	0.00489478	0.173294	0.754377	0.00527427	0.00781896	0.23253	0.893491	0.0549451	0	0.0346577	0.0169062	0.894477	0.056213	0.0246548	0.0246548	0	0.752325	0.135249	0	0.0617075	0.0507185	0.821499	0.119329	0.00986193	0.0246548	0.0246548	1	0	0	0	0	1	0	0	0	0	0.820795	0.101437	0.0169062	0.0608622	0	0.786982	0.138067	0.0552268	0.0197239	0	0.316145	0.346577	0.0710059	0.182587	0.0836855	0.237673	0.325444	0.272189	0.00986193	0.154832	0.90279	0	0.0591716	0	0.0380389	0.778107	0	0.0887574	0	0.133136	1	0	0	0	0	0.984221	0.00788955	0.00788955	0	0	0.810651	0.0295858	0.0989011	0.0211327	0.0397295	0.775148	0.00394477	0.0670611	0.0246548	0.129191	0.940828	0	0.0507185	0	0.00845309	0.861933	0	0.0591716	0	0.0788955	
5	72	40	111	8	2	8.1991e-007	0.0400646	0.213072	0.714353	0.032511	0.157317	0.278725	0.538337	0.025621	0.152666	0.113957	0.131713	0.601663	0.225414	0.1035	0.0645522	0.606534	0.00399052	0.0242789	0.310853	0.660878	0.00578537	0.0268825	0.388108	0.579225	0.0839622	0.510363	0.405675	0	0.0934631	0.390096	0.496609	0.0198317	0.0491302	0.285714	0.307366	0.35779	0.316825	0.2772	0.0540918	0.351883	0.480348	0.00297151	0.0785874	0.438093	0.543814	0.00129134	0.00858959	0.446305	0.3816	0.484823	0.043881	0.0896951	0.398121	0.466964	0.0348974	0.100017	0.379898	0.38565	0.0410617	0.19339	0.559208	0.361316	0.0227076	0.0567687	0.931128	0.0149671	0.00581186	0.0480931	0.967384	0.00654652	0.0028694	0.0231997	0.445767	0.416226	0.0440917	0.0529101	0.0410053	0.41821	0.254115	0.0282922	0.289095	0.0102881	0.276896	0.543651	0.101411	0.00881834	0.069224	0.353909	0.266461	0.0437243	0.335905	0	0.859788	0.101411	0.00440917	0	0.0343915	0.878086	0.00514403	0.0205761	0.0961934	0	0.70679	0.172399	0.0396825	0.0723104	0.00881834	0.625514	0.0961934	0.0385802	0.234568	0.00514403	0.114638	0.399912	0.236772	0.0255732	0.223104	0.0509259	0.06893	0.352366	0.50463	0.0231481	0.633157	0.0727513	0.146384	0.0440917	0.103616	0.657407	0.0257202	0.109568	0.145576	0.0617284	0.97575	0.00440917	0	0.0198413	0	0.969136	0.0102881	0.0102881	0.0102881	0	0.739859	0.112434	0.0595238	0.0485009	0.0396825	0.74537	0.0205761	0.131173	0.102881	0	0.834656	0.0396825	0.0485009	0.0418871	0.0352734	0.850823	0	0.0360082	0.0874486	0.0257202	
5	72	40	109	4	4	9.34444e-007	0.0868939	0.0914734	0.769866	0.0517669	0.11565	0.159877	0.696408	0.0280646	0.0817172	0.0279938	0.145768	0.744521	0.100577	0.04456	0.0980746	0.756789	0.00138848	0.00372598	0.187649	0.807236	0.00397027	0.00355872	0.148373	0.844098	0.00402619	0.388288	0.602593	0.00509301	0.00260798	0.333524	0.549193	0.114676	0.132476	0.200307	0.367806	0.29941	0.160321	0.268281	0.213274	0.358125	0.236067	0.000191232	0.13434	0.629401	0.215694	0.000132419	0.0731189	0.711054	0.0416648	0.952087	0.0062483	0	0.0290758	0.959105	0.0118195	0	0.405216	0.447078	0.00849727	0.139209	0.435979	0.458301	0.0124009	0.0933191	0.855601	0.0140057	0.00343776	0.126955	0.880535	0.0117167	0.00267316	0.105075	0.145957	0.602893	0.17357	0.0756082	0.00197239	0.069691	0.446417	0.126233	0.341223	0.0164366	0.13741	0.671269	0.112426	0.00328731	0.0756082	0.0973044	0.437212	0.113083	0.3524	0	0.637738	0.255095	0.0197239	0	0.0874425	0.612755	0.101907	0.0565417	0.216963	0.0118343	0.589744	0.22288	0.0756082	0.0821828	0.0295858	0.406312	0.186719	0.0802104	0.326759	0	0.242604	0.297173	0.232084	0.0157791	0.21236	0.0282709	0.222222	0.314267	0.387245	0.0479947	0.48455	0.136752	0.188034	0.0591716	0.131492	0.478632	0.111111	0.177515	0.174885	0.0578567	0.894806	0.0295858	0.00657462	0.0624589	0.00657462	0.868508	0.0460224	0.0262985	0.0591716	0	0.616042	0.125575	0.109796	0.0539119	0.0946746	0.574622	0.0591716	0.180802	0.169625	0.0157791	0.761341	0.0315582	0.103879	0.0262985	0.0769231	0.759369	0.0335306	0.0716634	0.095332	0.0401052	
5	71	40	109	8	4	6.45748e-007	0.108208	0.242412	0.611347	0.0380337	0.100731	0.31624	0.545448	0.0375805	0.218586	0.0780649	0.109537	0.593812	0.26765	0.0919852	0.0811747	0.55919	0.00492023	0.0136911	0.491201	0.490188	0.00606421	0.0208855	0.452954	0.520096	0.0510786	0.381706	0.567215	0	0.0540488	0.340439	0.605512	0	0.159807	0.210164	0.209596	0.420432	0.177092	0.252369	0.140739	0.429801	0.436601	0.00270437	0.0355299	0.525165	0.417941	0.0034874	0.0214411	0.557131	0.371486	0.558366	0.0353676	0.0347804	0.377192	0.537309	0.0358449	0.0496538	0.402801	0.443417	0.0312331	0.122549	0.420828	0.455129	0.0249389	0.0991046	0.936968	0.0077425	0.00306342	0.0522257	0.946476	0.00714407	0.00357271	0.0428072	0.472565	0.321674	0.128601	0.0394376	0.0377229	0.400549	0.32716	0.0792181	0.187929	0.00514403	0.359396	0.461591	0.126886	0.00685871	0.0452675	0.345679	0.372771	0.069273	0.212277	0	0.907064	0.0685871	0.00342936	0	0.0209191	0.908779	0.0229767	0.0102881	0.0579561	0	0.721193	0.167353	0.048011	0.0565844	0.00685871	0.630316	0.14369	0.0483539	0.172497	0.00514403	0.225652	0.401578	0.185185	0.0154321	0.172154	0.0747599	0.251029	0.251029	0.390604	0.0325789	0.716735	0.0788752	0.0891632	0.0342936	0.0809328	0.713306	0.0555556	0.0908779	0.102538	0.0377229	0.974966	0.0058299	0.000685871	0.0178326	0.000685871	0.973594	0.00925926	0.00754458	0.00960219	0	0.779835	0.0764746	0.0562414	0.0408093	0.0466392	0.732167	0.0384088	0.106653	0.11797	0.0048011	0.859396	0.0387517	0.0346365	0.0360082	0.0312071	0.867284	0.0133745	0.0298354	0.0699588	0.0195473	
