# STIP-format-1.0
# source: "C:\Wail\automatic-measure-of-imitation\Automatic-measure-beta\Data\boxing02.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	71	29	157	4	4	9.53689e-007	0.00759311	0.021118	0.909705	0.0615839	0.0827415	0.164336	0.694352	0.0585699	0.0718766	0.0353461	0.387417	0.50536	0.571452	0.180553	0.184208	0.0637863	0.113492	0.0782143	0.0748415	0.733452	0.306555	0.229577	0.289283	0.174585	0.0251567	0.42296	0.530522	0.0213616	0.156351	0.513663	0.220925	0.10906	0.188292	0.187452	0.254002	0.370254	0.480168	0.451519	0.0667083	0.00160427	0.61784	0.00975408	0.00940287	0.363003	0.873882	0.0190707	0	0.107048	0.0460295	0.771499	0.182472	0	0.185272	0.794511	0.0104963	0.00972084	0.464171	0.40696	0.0603985	0.0684705	0.166919	0.808854	0.0242273	0	0.974841	0.00396254	0.00426786	0.0169285	0.979703	0.015305	0.00138109	0.00361082	0.661407	0.281394	0	0.00328731	0.0539119	0.353715	0	0.0105194	0.621302	0.0144642	0.627876	0.358317	0	0	0.0138067	0.620644	0.00328731	0.0197239	0.319527	0.0368179	0.776463	0.223537	0	0	0	1	0	0	0	0	0.732413	0.168968	0	0.0328731	0.0657462	0.446417	0.0164366	0	0.309007	0.228139	0.516765	0.303748	0.00197239	0.00197239	0.175542	0.687705	0.111769	0.0164366	0.0710059	0.113083	0.554898	0.301118	0.0197239	0.00986193	0.114398	0.799474	0.00986193	0	0.0361604	0.154504	0.978961	0.0210388	0	0	0	0.877055	0	0	0	0.122945	0.727153	0.182117	0.0184089	0.00197239	0.0703485	0.86522	0.0460224	0	0.0184089	0.0703485	0.808021	0.0973044	0.0197239	0.00986193	0.0650888	0.891519	0	0	0.0197239	0.0887574	
5	72	21	169	4	2	1.5913e-006	0.0237912	0.261214	0.7125	0.00249524	0.00947615	0.0327883	0.928175	0.0295607	0.187196	0.140478	0.103465	0.568861	0.0185701	0.00969701	0.498312	0.473421	0.369676	0.152913	0.0701953	0.407216	0.244937	0.0863843	0.143368	0.525311	0.295415	0.0423723	0.234264	0.427949	0.105359	0.0329748	0.810937	0.05073	0.214743	0.278371	0.232521	0.274365	0.0348325	0.238364	0.602738	0.124065	0.497642	0.40387	0.0376902	0.0607973	0.526814	0.346548	0.0833854	0.0432522	0.220862	0.118931	0.113081	0.547127	0.342475	0.0925663	0.266136	0.298823	0.287422	0.54868	0.105429	0.0584694	0.384972	0.250164	0.281676	0.0831873	0.140297	0.819784	0.0399184	0	0.268478	0.717366	0.0141559	0	0.345731	0	0.0896027	0.564666	0	0.696252	0.267258	0.0315582	0	0.00493097	0.306847	0	0.0929839	0.600169	0	0.434911	0.412229	0.142998	0.00986193	0	0.809806	0	0	0.190194	0	0.908284	0.0621302	0.0295858	0	0	0.474218	0	0.0169062	0.169062	0.339814	0.66075	0.117357	0.061144	0	0.16075	0.69738	0	0	0.182587	0.120034	0.60355	0.0394477	0.337278	0.0197239	0	0.798817	0.0380389	0	0.123415	0.0397295	0.746548	0	0.233728	0.0197239	0	0.669484	0.0422654	0	0	0.28825	0.927022	0.0197239	0	0	0.0532544	0.965342	0	0	0	0.0346577	0.969428	0	0.030572	0	0	0.897718	0.00845309	0	0.0676247	0.0262046	0.939842	0	0.0502959	0.00986193	0	
5	71	21	169	8	2	5.48318e-007	0.0113203	0.172581	0.815546	0.000552469	0.0619674	0.190253	0.74778	0	0.286153	0.137264	0.0908985	0.485685	0.104353	0.0316896	0.261577	0.60238	0.187587	0.193991	0.514091	0.104332	0.0844817	0.139862	0.491977	0.283679	0.199568	0.466291	0.185309	0.148832	0.0343221	0.273545	0.692133	0	0.170656	0.409735	0.161699	0.25791	0.0593754	0.0778684	0.683634	0.179122	0.730406	0.235327	0.00062581	0.0336411	0.776074	0.145138	0.012366	0.0664219	0.154273	0.0989706	0.256995	0.489762	0.224311	0.218686	0.259314	0.297688	0.171319	0.502729	0.178184	0.147769	0.218927	0.378426	0.226591	0.176057	0.447123	0.462844	0.0317014	0.0583315	0.510213	0.428843	0.0145784	0.0463659	0.472923	0	0.132586	0.394491	0	0.843137	0.126906	0	0	0.0299564	0.319224	0	0.12963	0.551146	0	0.489198	0.461934	0.0334362	0	0.0154321	0.935185	0.00440917	0.00220459	0.0582011	0	0.986626	0.0133745	0	0	0	0.676004	0	0.0112045	0.130719	0.182073	0.810458	0.0588235	0.0163399	0	0.114379	0.574956	0	0.0238095	0.271164	0.130071	0.584362	0.127572	0.26749	0.0128601	0.00771605	0.77866	0.026455	0.0330688	0.113316	0.0485009	0.809156	0.00308642	0.141461	0.0462963	0	0.8324	0.0233427	0	0	0.144258	0.934641	0.0261438	0	0	0.0392157	0.942681	0	0	0	0.0573192	0.978909	0.00154321	0.0180041	0	0.00154321	0.949295	0.00220459	0.00440917	0.0326279	0.0114638	0.979424	0	0.0159465	0.00462963	0	
5	70	20	169	16	2	1.12056e-007	0	0.0219515	0.978048	0	0	0.161665	0.838335	0	0.233297	0.245271	0.251353	0.270079	0.252648	0.252125	0.0733214	0.421906	0.027981	0.102263	0.856052	0.0137048	0.0300328	0.0615377	0.79213	0.116299	0.051553	0.362593	0.585854	0	0	0.256736	0.743264	0	0.392078	0.490054	0.0332538	0.0846149	0.168282	0.145389	0.390761	0.295568	0.814883	0.162943	0.0104159	0.0117575	0.88086	0.0418131	0.0129853	0.064342	0.0086888	0.0584486	0.618081	0.314782	0	0.114098	0.593593	0.292309	0.148351	0.261411	0.107074	0.483164	0.163241	0.21459	0.074422	0.547747	0.81524	0.115868	0.0220506	0.0468411	0.882647	0.0746049	0.00140786	0.0413398	0.56044	0	0.164835	0.274725	0	0.807692	0.0641026	0	0	0.128205	0.623838	0	0.0126796	0.363483	0	0.812623	0.10355	0.0246548	0	0.0591716	0.949281	0	0	0.0507185	0	1	0	0	0	0	0.846154	0	0.010989	0.142857	0	0.910256	0.0769231	0	0	0.0128205	0.734573	0	0.000845309	0.213863	0.0507185	0.948718	0.0502959	0	0	0.000986193	0.983094	0	0	0	0.0169062	0.955621	0	0.0246548	0.0197239	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	
5	59	16	172	8	2	9.1093e-008	0.00341783	0.0279615	0.963504	0.00511629	0.00582458	0.0400145	0.952049	0.00211231	0.4009	0.234883	0.181987	0.18223	0.684996	0.144629	0.0468046	0.12357	0.047738	0.0222217	0.545751	0.384289	0.109374	0.0191392	0.411515	0.459972	0	0.0346003	0.9654	0	0	0.0452502	0.95475	0	0.225578	0.264418	0.241252	0.268752	0.176797	0.185415	0.357143	0.280645	0.0723914	0.0412326	0.243551	0.642825	0.01792	0.02168	0.479219	0.481181	0.0143243	0.218706	0.76697	0	0	0.119966	0.880034	0	0.109818	0.151107	0.617084	0.121991	0.012326	0.0400925	0.853474	0.0941077	0.344024	0.0464176	0.265345	0.344214	0.176192	0.0266242	0.703045	0.094139	1	0	0	0	0	0.953159	0.0223312	0	0	0.0245098	0.916226	0.0661376	0.00881834	0.00881834	0	0.726337	0.209362	0	0	0.0643004	0.996914	0.0026455	0.000440917	0	0	0.92284	0.0771605	0	0	0	0.992997	0	0.0070028	0	0	0.854031	0.145969	0	0	0	0.556878	0.127866	0.171958	0.143298	0	0.136831	0.804012	0.0385802	0.00771605	0.0128601	0.962963	0.00440917	0.0313051	0.00132275	0	0.712963	0.253086	0.0324074	0.00154321	0	0.747899	0	0	0	0.252101	0.772331	0.00980392	0	0	0.217865	0.786155	0.0176367	0.0330688	0.0330688	0.130071	0.489198	0.184156	0.231481	0.0205761	0.0745885	0.841711	0	0.0665785	0.0917108	0	0.651235	0.0473251	0.297325	0.00411523	0	
5	58	15	173	4	2	4.43547e-007	0.0204275	0.0895991	0.66107	0.228904	0.0127374	0.0705459	0.739801	0.176916	0.362103	0.293498	0.170274	0.174124	0.517558	0.177238	0.164153	0.141051	0.12901	0.0920659	0.229189	0.549736	0.261017	0.124835	0.15415	0.459998	0.00681705	0.0683242	0.92375	0.00110839	0	0.0481721	0.951828	0	0.268128	0.265286	0.305366	0.16122	0.263354	0.183072	0.41526	0.138314	0.0481347	0.00936634	0.458568	0.483932	0.0583268	0	0.485948	0.455725	0	0.0375901	0.934838	0.0275719	0	0.034613	0.922418	0.0429691	0.0343017	0.0814054	0.778758	0.105535	0.00759686	0.0174664	0.893611	0.0813259	0.0496167	0.0131946	0.34783	0.589358	0.0048158	0.00262519	0.731883	0.260676	1	0	0	0	0	0.780079	0.145957	0	0	0.0739645	0.696534	0.208791	0.0735418	0	0.0211327	0.49211	0.404339	0	0	0.10355	0.925613	0.0540997	0.0202874	0	0	0.684418	0.315582	0	0	0	0.957735	0	0.0422654	0	0	0.63215	0.36785	0	0	0	0.38377	0.301775	0.314455	0	0	0.0483235	0.936884	0	0	0.0147929	0.78191	0.113271	0.104818	0	0	0.309665	0.670611	0	0	0.0197239	0.927303	0	0	0	0.0726965	0.806706	0.0739645	0	0	0.119329	0.689772	0.0777684	0.203719	0.00845309	0.0202874	0.157791	0.524655	0.296844	0	0.0207101	0.768385	0.00760778	0.207101	0.0169062	0	0.292899	0.201183	0.43787	0.0443787	0.0236686	
5	73	20	169	4	4	1.92289e-006	0.0103362	0.15628	0.825678	0.00770567	0	0.00791567	0.992084	0	0.13821	0.137039	0.191055	0.533696	0.012115	0.018007	0.658759	0.311118	0.386341	0.101624	0.051065	0.46097	0.109682	0.0150776	0.358591	0.51665	0.321392	0.122059	0.0827652	0.473783	0.219931	0.0582122	0.715988	0.00586917	0.295275	0.283006	0.160637	0.261082	0.037073	0.245708	0.610803	0.106416	0.304463	0.611458	0.0439533	0.0401248	0.368136	0.461412	0.149823	0.0206287	0.230867	0.134646	0.125643	0.508844	0.394565	0.128531	0.161255	0.315648	0.27561	0.444203	0.200612	0.0795751	0.355548	0.151291	0.408845	0.0843156	0.051443	0.863745	0.0731161	0.0116958	0.29822	0.663266	0.0323983	0.0061155	0.510191	0.0262985	0.0591716	0.404339	0	0.516765	0.463511	0.0197239	0	0	0.325444	0.0545694	0.144642	0.475345	0	0.195266	0.701512	0.0690335	0.034188	0	0.806049	0	0.0157791	0.178172	0	0.713346	0.203156	0.0414201	0.0157791	0.0262985	0.602235	0.00986193	0.00986193	0.0887574	0.289283	0.595661	0.200526	0.0361604	0	0.167653	0.726496	0.00197239	0.0394477	0.110454	0.121631	0.405654	0.159106	0.414201	0.0177515	0.00328731	0.796187	0.0328731	0.0420776	0.0894149	0.0394477	0.598291	0.0683761	0.291256	0.0322156	0.00986193	0.767916	0.0328731	0	0	0.199211	0.943458	0.0164366	0	0	0.0401052	0.965812	0	0	0	0.034188	0.898751	0.0177515	0.0532544	0.0230112	0.00723208	0.934911	0.00328731	0.00262985	0.0407627	0.0184089	0.861275	0.0052597	0.0657462	0.0545694	0.0131492	
5	72	21	169	8	4	7.03828e-007	0.0127119	0.134018	0.852154	0.00111646	0.0305311	0.133042	0.836426	0	0.206062	0.112764	0.112957	0.568217	0.0676581	0.0373131	0.299377	0.595652	0.286167	0.228892	0.389747	0.0951939	0.0797809	0.169266	0.398705	0.352248	0.211892	0.446244	0.157149	0.184716	0.0687609	0.304494	0.626745	0	0.216234	0.458257	0.115254	0.210255	0.0815567	0.0976427	0.674504	0.146296	0.690069	0.293491	0.00207153	0.0143679	0.767115	0.171615	0.0197871	0.0414827	0.124463	0.0497437	0.255364	0.570429	0.261969	0.171354	0.228733	0.337944	0.139561	0.450789	0.181341	0.22831	0.187596	0.339771	0.200917	0.271717	0.452457	0.434279	0.0365272	0.0767372	0.505363	0.413812	0.0155605	0.0652642	0.581336	0.0196078	0.0893246	0.309731	0	0.688816	0.282498	0	0	0.0286855	0.359053	0.0802469	0.121742	0.438957	0	0.325446	0.647462	0	0.00685871	0.0202332	0.94856	0.00274348	0.00137174	0.0473251	0	0.948217	0.0449246	0	0	0.00685871	0.745461	0.00544662	0.00762527	0.0889615	0.152505	0.746187	0.120189	0.0163399	0	0.117284	0.642661	0.00857339	0.0603567	0.183471	0.104938	0.392661	0.257545	0.312071	0.0308642	0.00685871	0.782579	0.0205761	0.0634431	0.0953361	0.0380658	0.797325	0.0521262	0.117627	0.0205761	0.0123457	0.885621	0.0181554	0	0	0.0962237	0.95098	0.0163399	0	0	0.0326797	0.965706	0	0	0	0.0342936	0.931413	0.00857339	0.0342936	0.0171468	0.00857339	0.981139	0	0	0.0171468	0.00171468	0.939986	0	0.00514403	0.053155	0.00171468	
5	62	20	169	32	4	5.46744e-009	0	0	1	0	0	0.012194	0.987806	0	0.0164497	0.0538786	0.757449	0.172223	0.173542	0.210378	0.435236	0.180845	0	0.0137646	0.985031	0.0012048	0	0.0220785	0.97682	0.00110161	0	0.126466	0.873534	0	0	0.0582397	0.94176	0	0.416091	0.415796	0.153195	0.0149187	0.23381	0.223115	0.237647	0.305428	0.659645	0.156457	0.183899	0	0.641039	0.137398	0.186563	0.0349998	0	0.184807	0.724344	0.0908486	0	0.112326	0.765301	0.122373	0.154183	0.361221	0.128047	0.356548	0.205636	0.140986	0.249417	0.403962	0.747905	0.112822	0.0372293	0.102043	0.775015	0.0875106	0.0344234	0.103051	0.925926	0	0.037037	0.037037	0	0.962963	0.0185185	0	0	0.0185185	0.930041	0	0.0133745	0.0565844	0	0.952675	0.0329218	0	0	0.0144033	0.993827	0	0	0.00617284	0	0.995885	0.00411523	0	0	0	0.740741	0	0.0679012	0.191358	0	0.654321	0.265432	0.0308642	0	0.0493827	0.727709	0	0.0202332	0.228052	0.0240055	0.683471	0.250686	0.0377229	0.00685871	0.021262	0.973251	0	0.00857339	0.0147462	0.00342936	0.985597	0.00411523	0.00685871	0.00342936	0	1	0	0	0	0	1	0	0	0	0	0.996571	0	0	0	0.00342936	0.996914	0	0.00308642	0	0	1	0	0	0	0	0.999314	0	0.000685871	0	0	
5	70	20	170	16	4	1.59861e-007	0	0.0319748	0.968025	0	0	0.149234	0.850766	0	0.221023	0.252702	0.198778	0.327498	0.246704	0.243652	0.0889007	0.420744	0.0297315	0.104082	0.847013	0.0191735	0.0288315	0.0596641	0.761673	0.149831	0.0390556	0.344106	0.616838	0	0	0.252744	0.747256	0	0.395134	0.429782	0.0634533	0.11163	0.153313	0.115226	0.434462	0.296999	0.820517	0.156737	0.00981195	0.0129343	0.867547	0.0432475	0.0128999	0.0763054	0.00651964	0.0600777	0.62029	0.313113	0	0.1516	0.561327	0.287073	0.150535	0.255737	0.10653	0.487198	0.181267	0.223764	0.0698617	0.525108	0.817061	0.116046	0.0200976	0.0467958	0.887128	0.0726787	8.83966e-005	0.0401045	0.74359	0	0.213675	0.042735	0	0.65812	0.25641	0	0	0.0854701	0.769888	0	0.0328731	0.197239	0	0.681131	0.279421	0	0	0.0394477	0.973702	0	0	0.0262985	0	0.973702	0.0262985	0	0	0	0.846154	0	0.017094	0.136752	0	0.777778	0.17094	0.042735	0	0.00854701	0.790927	0	0.00131492	0.128863	0.0788955	0.762656	0.180802	0.0493097	0.00657462	0.000657462	0.944116	0	0.0164366	0.0131492	0.0262985	0.960552	0	0.0262985	0.0131492	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	
5	59	16	174	4	4	8.04856e-007	0.0510251	0.125772	0.677321	0.145883	0.0346467	0.0913907	0.762688	0.111274	0.480198	0.249195	0.121241	0.149366	0.535271	0.167319	0.147206	0.150203	0.0594118	0.0481636	0.21398	0.678444	0.148682	0.083097	0.153975	0.614246	0.00649778	0.0809074	0.912595	0	0	0.0522466	0.937225	0.0105288	0.176604	0.197741	0.379379	0.246276	0.192072	0.18066	0.416836	0.210432	0.0118439	0.00370762	0.556217	0.428232	0.0278205	0.00297845	0.369122	0.600079	0	0.0242848	0.973048	0.00266737	0	0.0127325	0.964903	0.0223645	0.0290211	0.0506089	0.766448	0.153922	0.0163793	0.0387213	0.863703	0.0811963	0.034922	0.00648725	0.421191	0.537399	0.023357	0.0132147	0.472978	0.49045	0.841552	0.103222	0	0	0.0552268	0.898751	0.101249	0	0	0	0.508876	0.415516	0.0131492	0	0.0624589	0.888889	0.111111	0	0	0	0.801446	0.198554	0	0	0	0.931624	0.0683761	0	0	0	0.821828	0.175542	0.00131492	0	0.00131492	0.835634	0.164366	0	0	0	0.384615	0.551611	0.0552268	0.00197239	0.00657462	0.656147	0.316239	0.00394477	0.0236686	0	0.693623	0.272189	0.0322156	0.00197239	0	0.744905	0.204471	0.017094	0.0138067	0.0197239	0.795529	0.0631164	0.00657462	0	0.13478	0.96384	0.0328731	0.00328731	0	0	0.505588	0.230112	0.244576	0.00986193	0.00986193	0.627219	0.177515	0.159106	0.0361604	0	0.594346	0.0624589	0.333333	0.00986193	0	0.640368	0.0460224	0.211703	0.0854701	0.0164366	
5	59	17	178	8	2	3.83781e-008	0.024078	0.0678442	0.901605	0.00647285	0.00111902	0.0534188	0.944523	0.000938743	0.692324	0.111219	0.0415711	0.154886	0.391867	0.257297	0.188598	0.162238	0.0529394	0.0119075	0.530157	0.404997	0.0480635	0.0196529	0.650703	0.28158	0	0.0832145	0.916785	0	0	0.0183676	0.981632	0	0.1829	0.170082	0.332487	0.314531	0.284781	0.292604	0.190076	0.232539	0.0188865	0.0257092	0.474494	0.48091	0.0744364	0.0392088	0.185755	0.7006	0	0.110055	0.889945	0	0	0.0315419	0.947722	0.0207364	0.0125451	0.0360316	0.856069	0.0953546	0.0603257	0.102746	0.70502	0.131908	0.241091	0.0227182	0.611713	0.124477	0.337645	0.0717076	0.179347	0.4113	0.941176	0.0308123	0	0	0.0280112	0.990741	0.00925926	0	0	0	0.729277	0.211199	0	0	0.0595238	0.998971	0.00102881	0	0	0	0.94709	0.0529101	0	0	0	1	0	0	0	0	0.788049	0.211951	0	0	0	0.931917	0.0680828	0	0	0	0.0806878	0.856702	0.0502646	0.00132275	0.0110229	0.829218	0.120885	0.0169753	0.0329218	0	0.715608	0.233686	0.026455	0.00661376	0.0176367	0.909979	0.0385802	0.00771605	0.0231481	0.0205761	0.853408	0.0112045	0	0	0.135387	1	0	0	0	0	0.479718	0.210758	0.2597	0.0123457	0.037478	0.811214	0.0643004	0.101852	0.0200617	0.00257202	0.638448	0.0573192	0.268959	0.0176367	0.0176367	0.778807	0.0514403	0.0977366	0.0437243	0.0282922	
5	61	16	174	8	4	2.75219e-007	0.00266075	0.0512508	0.943716	0.0023728	0.00132521	0.0434279	0.954789	0.000457358	0.507437	0.26809	0.0601441	0.164328	0.587781	0.232452	0.0534966	0.12627	0.0438482	0.0199125	0.472802	0.463438	0.09016	0.0247471	0.410475	0.474618	0	0.0172475	0.982753	0	0	0.00493434	0.995066	0	0.11278	0.198193	0.386865	0.302161	0.122809	0.191909	0.451661	0.23362	0.0492118	0.0314735	0.269971	0.649344	0.0370685	0.0191722	0.235775	0.707984	0.0307204	0.319225	0.650055	0	0.0328982	0.181079	0.783376	0.00264682	0.14163	0.124674	0.64265	0.0910457	0.0274016	0.0892923	0.803221	0.0800848	0.349875	0.163192	0.290358	0.196576	0.292434	0.139639	0.364318	0.203609	0.953159	0.0305011	0	0	0.0163399	0.954248	0.0457516	0	0	0	0.706104	0.242455	0.00514403	0	0.0462963	0.929012	0.0709877	0	0	0	0.934842	0.0651578	0	0	0	0.977366	0.0226337	0	0	0	0.931373	0.0686275	0	0	0	0.921569	0.0784314	0	0	0	0.428326	0.467078	0.0908779	0.00857339	0.00514403	0.640947	0.307613	0.0171468	0.0342936	0	0.821674	0.126886	0.0497257	0.00171468	0	0.802469	0.104938	0.0462963	0.0291495	0.0171468	0.842411	0.0123457	0	0	0.145243	0.998911	0.00108932	0	0	0	0.745885	0.0775034	0.116598	0.0102881	0.0497257	0.837791	0.0507545	0.10631	0.00514403	0	0.771262	0.0216049	0.18107	0.0260631	0	0.740741	0.0661866	0.143004	0.0363512	0.0137174	
5	73	21	180	4	2	1.82625e-006	0.0037155	0.00546182	0.990823	0	0.0214522	0.112445	0.84812	0.0179828	0.0134164	0.0205268	0.68468	0.281376	0.146291	0.135486	0.310324	0.407899	0.0700452	0.0355796	0.338179	0.556196	0.146713	0.043806	0.0661811	0.7433	0.0762575	0.026469	0.838655	0.0586187	0.268003	0.182708	0.427109	0.12218	0.056719	0.296286	0.552904	0.0940902	0.411545	0.241379	0.236255	0.110821	0.475279	0.391724	0.116868	0.0161295	0.419365	0.470769	0.0515043	0.0583618	0.424639	0.122737	0.256277	0.196347	0.66807	0.221537	0.0371922	0.0732015	0.414579	0.145631	0.36996	0.0698293	0.352102	0.49059	0.152597	0.00471018	0.314887	0.650095	0.0260465	0.00897204	0.191686	0.741216	0.0504253	0.0166728	0.414201	0.579036	0	0.00676247	0	0.994083	0	0	0.00591716	0	0.218935	0.69907	0.0126796	0.0693153	0	0.87574	0	0.0325444	0.091716	0	0.7388	0.191885	0.0126796	0.0228233	0.0338123	0.905325	0	0.0621302	0.0325444	0	0.595943	0.245139	0.0549451	0.00253593	0.101437	0.939842	0.0493097	0.00493097	0.00591716	0	0.333052	0.170752	0.448014	0.0481826	0	0.782051	0	0.11144	0.106509	0	0.557058	0.107354	0.278952	0.043956	0.0126796	0.589744	0.0246548	0.288955	0.0966469	0	0.95858	0.00845309	0.00422654	0	0.0287405	0.995069	0.00493097	0	0	0	0.810651	0.0211327	0.0879121	0.0676247	0.0126796	0.946746	0.035503	0.00295858	0.0147929	0	0.793745	0.00845309	0.0710059	0.114117	0.0126796	0.774162	0.12426	0.0473373	0.0542406	0	
5	71	22	180	8	2	6.48996e-007	0.0692052	0.175089	0.746983	0.00872254	0.0133273	0.195011	0.787733	0.00392886	0.0985541	0.035382	0.26146	0.604604	0.271052	0.180979	0.0529622	0.495007	0.0555531	0.151893	0.516954	0.2756	0.116235	0.180701	0.527443	0.175621	0.0263585	0.116826	0.839727	0.0170892	0.128988	0.122492	0.653365	0.0951551	0.0622095	0.0997742	0.677609	0.160407	0.130941	0.404846	0.256222	0.207992	0.806053	0.116191	0.0156936	0.0620631	0.760609	0.17939	0.00345877	0.0565425	0.342362	0.262887	0.187913	0.206839	0.565028	0.22973	0.0819399	0.123302	0.214323	0.41673	0.205905	0.163042	0.136898	0.627266	0.0913658	0.14447	0.619273	0.340184	0.0097539	0.0307894	0.604107	0.342246	0.0159859	0.0376611	0.635854	0.322129	0	0	0.0420168	1	0	0	0	0	0.42769	0.53351	0	0.00661376	0.0321869	1	0	0	0	0	0.97575	0.0176367	0	0	0.00661376	1	0	0	0	0	0.705882	0.200747	0.00933707	0	0.0840336	0.972767	0.0272331	0	0	0	0.332892	0.315256	0.284392	0.063933	0.00352734	0.796811	0	0.0925926	0.110597	0	0.775132	0.063933	0.110229	0.0220459	0.0286596	0.781379	0.0257202	0.141461	0.0385802	0.0128601	0.946779	0.00373483	0	0	0.0494865	0.997277	0.00272331	0	0	0	0.853616	0.0127866	0.0696649	0.0529101	0.0110229	0.930041	0.0462963	0.00514403	0.0185185	0	0.889771	0.00440917	0.0132275	0.090388	0.00220459	0.889403	0.0565844	0.0231481	0.0282922	0.00257202	
5	70	22	180	16	2	1.27606e-007	0.0152242	0.228471	0.756305	0	0	0.0446663	0.955334	0	0.296416	0.201999	0.0443123	0.457273	0.354801	0.259566	0.166401	0.219232	0.0231231	0.0542574	0.880914	0.0417059	0.0256588	0.0643668	0.904523	0.00545094	0	0.235914	0.764086	0	0.059505	0.292004	0.647867	0.000624351	0.247524	0.0948181	0.36942	0.288238	0.268554	0.534045	0.117506	0.0798961	0.900477	0.0524226	0.0157854	0.0313154	0.880784	0.0935347	0.014077	0.0116048	0.0172706	0.222411	0.442733	0.317585	0.123863	0.26236	0.371606	0.242171	0.301222	0.221284	0.0663238	0.41117	0.31106	0.369346	0.0552877	0.264307	0.939302	0.0425784	0.00392205	0.014198	0.925575	0.0520462	0.0106717	0.0117068	0.661877	0.338123	0	0	0	1	0	0	0	0	0.64497	0.35503	0	0	0	1	0	0	0	0	0.961961	0.0380389	0	0	0	1	0	0	0	0	0.716822	0.228233	0.0549451	0	0	1	0	0	0	0	0.64497	0.228233	0.114117	0.0126796	0	1	0	0	0	0	0.936602	0	0.0507185	0.0126796	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	
5	74	21	180	4	4	2.269e-006	0.00180087	0.00389975	0.99056	0.00373929	0.0371469	0.0846073	0.802314	0.0759317	0.00988979	0.0125259	0.73148	0.246105	0.15038	0.124958	0.352944	0.371718	0.123089	0.0297916	0.37573	0.471389	0.290243	0.0761517	0.123801	0.509805	0.165238	0.05133	0.722034	0.0613975	0.463355	0.213795	0.216424	0.106427	0.132999	0.308716	0.432513	0.125772	0.45566	0.372595	0.104727	0.0670181	0.459327	0.477042	0.0567196	0.00691114	0.335626	0.61209	0.0352082	0.0170753	0.401464	0.1473	0.21053	0.240706	0.721083	0.168921	0.0270327	0.0829634	0.396611	0.14358	0.411713	0.0480967	0.254113	0.549965	0.14116	0.0547614	0.24859	0.668715	0.0366762	0.0460187	0.0986896	0.746199	0.0788857	0.0762257	0.550296	0.443787	0	0.00591716	0	0.756739	0	0.0190664	0.224195	0	0.359632	0.539776	0.034188	0.0664037	0	0.423406	0	0.0210388	0.555556	0	0.783695	0.142012	0.0210388	0.0236686	0.0295858	0.423406	0	0.0736358	0.502959	0	0.710059	0.161078	0.0460224	0.00131492	0.0815253	0.844181	0.0986193	0.0243261	0.0295858	0.00328731	0.452991	0.0992768	0.414201	0.0315582	0.00197239	0.60881	0	0.0894149	0.243918	0.0578567	0.591059	0.0959895	0.276134	0.0282709	0.00854701	0.260355	0.0164366	0.240631	0.381986	0.100592	0.984878	0	0.00197239	0	0.0131492	0.934254	0.0499671	0	0.00394477	0.0118343	0.856016	0.0420776	0.0394477	0.052597	0.00986193	0.892176	0.0453649	0	0	0.0624589	0.793557	0.0683761	0.0295858	0.0986193	0.00986193	0.721236	0.134122	0.0164366	0.0164366	0.111769	
5	72	22	180	8	4	8.11124e-007	0.0421419	0.135045	0.802869	0.0199442	0.0114552	0.11847	0.868101	0.00197317	0.0572535	0.0269976	0.314194	0.601555	0.220597	0.14048	0.0984116	0.540511	0.0676569	0.198139	0.442232	0.291972	0.172142	0.254744	0.421392	0.151722	0.0624345	0.183852	0.733699	0.020015	0.305022	0.161287	0.427082	0.106609	0.100984	0.141074	0.617688	0.140254	0.204988	0.546297	0.14362	0.105094	0.807338	0.148285	0.00579395	0.0385833	0.716432	0.258276	0.00227942	0.0230128	0.34658	0.218669	0.159321	0.27543	0.58905	0.170835	0.0718521	0.168263	0.183658	0.392883	0.17123	0.252229	0.142074	0.553959	0.0746273	0.22934	0.61726	0.328941	0.0108952	0.0429038	0.614115	0.325387	0.0185243	0.0419739	0.71024	0.263617	0	0	0.0261438	0.83297	0	0.00580973	0.16122	0	0.541152	0.431413	0	0.00685871	0.0205761	0.666667	0	0.00411523	0.329218	0	0.977709	0.0154321	0	0	0.00685871	0.733196	0	0.0418381	0.215706	0.00925926	0.781772	0.139797	0.00726216	0	0.0711692	0.903776	0.0526507	0.010167	0.033406	0	0.447188	0.219479	0.277778	0.0514403	0.00411523	0.532922	0.00342936	0.0802469	0.345336	0.0380658	0.802812	0.0565844	0.102881	0.0171468	0.0205761	0.398834	0.0171468	0.151235	0.307613	0.125171	0.970951	0	0	0	0.0290487	0.943718	0.0326797	0	0.0145243	0.00907771	0.878258	0.0377229	0.0342936	0.0411523	0.00857339	0.891975	0.0600137	0.00171468	0.00171468	0.0445816	0.905693	0.0257202	0	0.0685871	0	0.794239	0.0685871	0.00857339	0.00857339	0.120027	
